16.0,14.0,2.0,0.0,7.0,8.0,5.0,1.0,1.0,6.0,1.0,6.0,0.0,2.0,6.0,0.0,0.0,3.0,0.0,-1.0,5.0,5.0,1.0,1388.0924859900142,1260.9590050628005
15.0,15.0,0.0,5.0,4.0,8.0,8.0,4.0,0.0,4.0,4.0,7.0,-1.0,3.0,-1.0,1.0,4.0,8.0,4.0,0.0,1.0,4.0,7.0,1441.865904035148,1115.7342589794491
15.0,12.0,0.0,4.0,0.0,3.0,6.0,3.0,1.0,7.0,1.0,8.0,-1.0,3.0,0.0,2.0,4.0,8.0,9.0,8.0,6.0,6.0,4.0,1173.208454569739,1293.579827595614
15.0,15.0,4.0,0.0,4.0,3.0,3.0,2.0,-1.0,12.0,4.0,7.0,2.0,2.0,4.0,3.0,2.0,0.0,7.0,5.0,8.0,2.0,0.0,1572.8472615600083,870.183581015039
15.0,19.0,10.0,20.0,5.0,2.0,9.0,5.0,5.0,0.0,12.0,18.0,2.0,5.0,18.0,0.0,6.0,9.0,16.0,13.0,8.0,10.0,7.0,683.1276009295399,1583.1366599962614
15.0,12.0,4.0,5.0,4.0,1.0,5.0,6.0,2.0,0.0,6.0,5.0,1.0,0.0,2.0,0.0,7.0,0.0,2.0,8.0,6.0,4.0,2.0,670.0566811560858,1615.5058039688379
15.0,12.0,2.0,0.0,4.0,4.0,8.0,2.0,5.0,1.0,5.0,5.0,4.0,5.0,-1.0,-1.0,4.0,3.0,5.0,0.0,2.0,0.0,6.0,1322.4644649984991,1590.0224117355062
24.0,20.0,5.0,10.0,15.0,13.0,6.0,8.0,3.0,3.0,8.0,1.0,4.0,6.0,3.0,9.0,2.0,3.0,11.0,8.0,7.0,5.0,6.0,1841.5201324115233,630.0202766035694
17.0,19.0,-1.0,7.0,11.0,0.0,8.0,2.0,10.0,8.0,4.0,0.0,0.0,3.0,4.0,12.0,0.0,2.0,8.0,2.0,13.0,12.0,8.0,1890.0,625.0
15.0,13.0,4.0,0.0,6.0,6.0,3.0,1.0,3.0,5.0,-1.0,2.0,0.0,8.0,1.0,1.0,1.0,3.0,3.0,1.0,6.0,4.0,3.0,1255.6823893582289,966.5771300230672
15.0,14.0,8.0,0.0,3.0,5.0,5.0,7.0,4.0,5.0,5.0,4.0,4.0,3.0,1.0,8.0,1.0,8.0,1.0,7.0,5.0,5.0,-1.0,1341.7604925637972,1204.2381353730364
15.0,13.0,2.0,0.0,0.0,3.0,8.0,5.0,5.0,5.0,6.0,0.0,5.0,0.0,8.0,6.0,0.0,2.0,5.0,3.0,0.0,7.0,3.0,964.4284611047251,1016.0734438966481
15.0,17.0,4.0,5.0,7.0,0.0,2.0,19.0,6.0,3.0,6.0,5.0,4.0,1.0,0.0,19.0,10.0,1.0,7.0,11.0,0.0,4.0,0.0,965.0097590304661,1774.9331207951775
24.0,20.0,8.0,6.0,11.0,8.0,5.0,9.0,1.0,4.0,10.0,1.0,7.0,13.0,1.0,9.0,1.0,2.0,14.0,5.0,14.0,1.0,0.0,1639.1334592930712,980.7630551564014
24.0,20.0,7.0,10.0,11.0,5.0,7.0,13.0,18.0,11.0,8.0,6.0,9.0,0.0,6.0,8.0,4.0,8.0,7.0,12.0,10.0,11.0,12.0,1890.0,1394.321105501926
15.0,12.0,2.0,8.0,2.0,8.0,6.0,1.0,6.0,14.0,6.0,0.0,8.0,9.0,5.0,4.0,14.0,8.0,5.0,0.0,8.0,6.0,0.0,667.5117702395703,1124.88061820205
15.0,17.0,4.0,0.0,6.0,6.0,2.0,3.0,3.0,5.0,-1.0,-1.0,6.0,10.0,0.0,5.0,6.0,2.0,2.0,0.0,4.0,6.0,3.0,1146.2313633455958,1125.1708581460875
15.0,19.0,-1.0,4.0,7.0,3.0,7.0,1.0,0.0,4.0,5.0,7.0,7.0,4.0,2.0,8.0,7.0,3.0,4.0,4.0,8.0,6.0,8.0,1460.9039486890551,1875.0
15.0,12.0,11.0,5.0,4.0,5.0,14.0,1.0,10.0,-1.0,11.0,5.0,0.0,1.0,0.0,7.0,7.0,2.0,5.0,1.0,4.0,0.0,2.0,1304.1279403972658,1875.0
15.0,15.0,5.0,0.0,3.0,6.0,4.0,-1.0,4.0,4.0,7.0,3.0,3.0,3.0,0.0,4.0,2.0,4.0,3.0,3.0,0.0,3.0,4.0,1116.08043086738,1446.4660887770808
15.0,20.0,6.0,6.0,6.0,1.0,1.0,3.0,-1.0,1.0,3.0,8.0,4.0,4.0,5.0,11.0,6.0,6.0,4.0,10.0,10.0,2.0,2.0,1890.0,874.5874566716057
15.0,17.0,6.0,0.0,10.0,10.0,0.0,4.0,4.0,4.0,0.0,1.0,3.0,11.0,1.0,5.0,3.0,-1.0,0.0,0.0,12.0,2.0,5.0,1770.9770438296182,886.4029635263265
15.0,12.0,5.0,0.0,3.0,0.0,7.0,5.0,7.0,6.0,6.0,3.0,5.0,0.0,4.0,5.0,2.0,1.0,3.0,1.0,-1.0,6.0,2.0,1067.004848311273,1202.6835052110005
15.0,13.0,5.0,2.0,4.0,2.0,6.0,7.0,4.0,1.0,4.0,6.0,6.0,5.0,0.0,2.0,1.0,0.0,3.0,-1.0,3.0,0.0,6.0,1012.5138920681565,1378.6707084020752
15.0,18.0,8.0,0.0,5.0,8.0,3.0,2.0,4.0,8.0,0.0,0.0,5.0,6.0,0.0,4.0,6.0,1.0,2.0,8.0,11.0,5.0,2.0,1495.1799723635254,1029.5722228533632
15.0,12.0,1.0,9.0,0.0,6.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,3.0,5.0,5.0,5.0,0.0,3.0,1.0,3.0,6.0,8.0,1300.968696738516,821.0509890786742
16.0,12.0,4.0,7.0,0.0,6.0,-1.0,0.0,0.0,5.0,1.0,4.0,3.0,0.0,7.0,6.0,6.0,-1.0,1.0,0.0,-1.0,6.0,4.0,1104.9947444311817,764.1946069555627
15.0,19.0,0.0,4.0,0.0,5.0,5.0,4.0,0.0,2.0,7.0,0.0,1.0,6.0,6.0,0.0,8.0,4.0,2.0,3.0,4.0,7.0,6.0,1307.991682926993,1324.23279117151
15.0,14.0,-1.0,5.0,4.0,4.0,2.0,6.0,6.0,0.0,1.0,0.0,1.0,6.0,7.0,7.0,0.0,3.0,0.0,6.0,7.0,4.0,0.0,1345.2181176623885,1323.0677719947862
16.0,15.0,5.0,3.0,6.0,6.0,4.0,-1.0,6.0,7.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,7.0,5.0,8.0,8.0,6.0,1.0,1334.4108614551674,1222.2737339501061
15.0,12.0,5.0,5.0,1.0,4.0,4.0,-1.0,7.0,3.0,-1.0,7.0,4.0,8.0,5.0,4.0,3.0,9.0,7.0,3.0,5.0,5.0,3.0,906.8399151672838,1560.3963305870461
24.0,20.0,8.0,16.0,13.0,2.0,12.0,11.0,18.0,11.0,6.0,4.0,7.0,-1.0,5.0,2.0,6.0,8.0,8.0,13.0,12.0,9.0,13.0,1656.9810409765284,1290.0002299559146
15.0,14.0,1.0,10.0,4.0,0.0,4.0,14.0,5.0,10.0,2.0,9.0,0.0,4.0,9.0,0.0,2.0,-1.0,17.0,12.0,9.0,-1.0,1.0,1874.4226473818362,791.0769372535873
15.0,16.0,1.0,11.0,5.0,6.0,4.0,-1.0,6.0,9.0,8.0,5.0,4.0,1.0,3.0,3.0,7.0,3.0,4.0,8.0,5.0,3.0,3.0,1188.6996652940688,625.0
15.0,12.0,3.0,4.0,3.0,3.0,2.0,7.0,3.0,4.0,2.0,3.0,6.0,3.0,0.0,0.0,4.0,2.0,7.0,9.0,5.0,0.0,6.0,630.0,1209.2067012389557
15.0,19.0,3.0,6.0,1.0,5.0,4.0,7.0,-1.0,6.0,2.0,6.0,5.0,1.0,4.0,0.0,6.0,5.0,-1.0,4.0,5.0,3.0,2.0,1289.8947016533734,1765.8452245309518
15.0,19.0,13.0,5.0,-1.0,1.0,8.0,6.0,9.0,11.0,8.0,1.0,2.0,3.0,4.0,8.0,10.0,1.0,4.0,8.0,14.0,9.0,3.0,1467.2027081463411,861.9839146224999
15.0,12.0,8.0,5.0,6.0,6.0,3.0,0.0,5.0,7.0,4.0,-1.0,2.0,-1.0,6.0,0.0,1.0,0.0,-1.0,2.0,1.0,1.0,7.0,1368.6506995264288,1094.0290078234354
15.0,14.0,3.0,3.0,6.0,6.0,1.0,1.0,5.0,7.0,0.0,1.0,0.0,9.0,-1.0,0.0,0.0,0.0,6.0,2.0,5.0,7.0,1.0,1197.6929567276914,963.2549498010172
21.0,19.0,-1.0,13.0,10.0,15.0,10.0,10.0,0.0,2.0,8.0,0.0,6.0,-1.0,11.0,5.0,6.0,1.0,10.0,4.0,6.0,3.0,12.0,1038.3449297665477,1875.0
15.0,19.0,5.0,8.0,9.0,12.0,18.0,12.0,9.0,4.0,8.0,11.0,4.0,15.0,5.0,4.0,0.0,20.0,12.0,0.0,19.0,12.0,13.0,760.0218631531203,1859.3861386097028
24.0,21.0,7.0,5.0,13.0,12.0,6.0,4.0,1.0,5.0,10.0,1.0,7.0,12.0,2.0,7.0,3.0,4.0,9.0,7.0,9.0,1.0,2.0,1833.9951741082104,625.7813168130627
15.0,15.0,1.0,7.0,2.0,0.0,0.0,7.0,7.0,3.0,9.0,7.0,8.0,6.0,5.0,3.0,4.0,0.0,2.0,1.0,4.0,2.0,0.0,942.8996355801195,1589.552865949809
15.0,17.0,4.0,3.0,3.0,2.0,3.0,8.0,0.0,7.0,4.0,5.0,8.0,5.0,3.0,2.0,3.0,2.0,6.0,10.0,6.0,3.0,2.0,1440.7848227260856,1425.8119171703752
15.0,19.0,0.0,7.0,7.0,4.0,3.0,5.0,3.0,0.0,4.0,1.0,1.0,1.0,5.0,6.0,4.0,6.0,2.0,0.0,5.0,7.0,5.0,1315.9196766176995,1612.802211522544
15.0,15.0,0.0,6.0,6.0,9.0,5.0,4.0,3.0,3.0,7.0,2.0,4.0,3.0,6.0,5.0,4.0,7.0,1.0,9.0,5.0,6.0,5.0,1290.9543241181743,1326.3041019498464
15.0,13.0,0.0,2.0,6.0,6.0,5.0,9.0,6.0,1.0,2.0,0.0,3.0,5.0,5.0,6.0,1.0,3.0,-1.0,5.0,8.0,5.0,0.0,1271.8926525744973,1244.911168772677
15.0,17.0,8.0,-1.0,5.0,6.0,1.0,10.0,1.0,0.0,1.0,2.0,13.0,8.0,8.0,0.0,2.0,0.0,2.0,4.0,-1.0,3.0,4.0,1211.4233271672108,982.0754140630468
15.0,21.0,0.0,3.0,2.0,4.0,7.0,1.0,2.0,1.0,7.0,1.0,-1.0,3.0,5.0,4.0,2.0,16.0,-1.0,0.0,6.0,6.0,7.0,1600.646029180487,1302.526390827893
15.0,20.0,1.0,4.0,0.0,5.0,4.0,3.0,-1.0,1.0,10.0,-1.0,0.0,6.0,6.0,-1.0,4.0,6.0,2.0,0.0,6.0,4.0,5.0,1470.7653075319315,1455.0223988371854
15.0,18.0,5.0,0.0,1.0,2.0,5.0,4.0,6.0,0.0,2.0,0.0,4.0,10.0,2.0,2.0,0.0,2.0,4.0,6.0,4.0,3.0,1.0,1497.843264214084,764.985718188291
15.0,19.0,0.0,7.0,5.0,4.0,3.0,8.0,0.0,1.0,8.0,0.0,0.0,4.0,5.0,1.0,8.0,6.0,3.0,0.0,4.0,4.0,7.0,1396.8076138661825,1610.4425319056459
15.0,17.0,7.0,7.0,1.0,1.0,5.0,5.0,3.0,9.0,0.0,3.0,7.0,15.0,5.0,9.0,7.0,6.0,2.0,1.0,9.0,0.0,7.0,1542.3145181225925,835.1205274936116
15.0,15.0,0.0,5.0,5.0,5.0,9.0,4.0,0.0,3.0,5.0,10.0,0.0,2.0,0.0,10.0,4.0,9.0,2.0,0.0,0.0,3.0,2.0,1550.0814357774905,1159.3055077915972
15.0,19.0,0.0,6.0,4.0,8.0,8.0,10.0,4.0,3.0,5.0,4.0,12.0,5.0,3.0,4.0,8.0,4.0,5.0,6.0,0.0,15.0,4.0,1556.150357187231,1186.5152321891837
15.0,19.0,4.0,18.0,3.0,7.0,0.0,6.0,7.0,8.0,0.0,0.0,13.0,11.0,2.0,4.0,2.0,3.0,5.0,4.0,2.0,0.0,4.0,754.3011492829334,1875.0
15.0,15.0,6.0,7.0,1.0,0.0,9.0,4.0,0.0,9.0,0.0,0.0,4.0,3.0,0.0,3.0,7.0,1.0,7.0,6.0,8.0,4.0,4.0,1581.8093685255378,1089.3840832227575
